-0.0135880755	-0.012724501	0.09589301	0.06704187	0.007977095	-0.10225956	0.08737109	0.050272875	-0.12752317	-0.11796906	0.09325938	-0.08998038	-0.0013931934	0.0017585603	-0.015628174	-0.03051217	0.11586602	-0.10062116	0.017706314	-0.10595158	0.008154826	-0.068661526	0.09785585	-0.00065392547	-0.13179876	0.07205898	-0.10797736	0.0022357807	0.0034471534	0.07996334	0.018132888	0.058853164	0.0074790614	-0.08603312	0.019688219	0.032699935	-0.057872638	-0.04220605	-0.055338964	-0.10361634	-0.06683372	-0.07781507	-0.014639156	0.04695974	0.059596915	0.0066183396	-0.10438953	-0.043186758	0.034646433	-0.022705356	0.0069170585	0.047791865	-0.073552154	-0.012799434	-0.008824825	-0.106695496	0.021110091	0.088480935	-0.093813494	0.09818187	0.042265262	0.033419803	-0.05832232	0.027811645	-0.038146164	-0.04672936	-0.0037270507	0.07569172	-0.04518328	0.010985223	-0.010957677	0.10173161	0.13180876	-0.045773845	0.016263817	0.021761881	-0.06384251	0.046287976	0.046712138	-0.056014802	-0.045239534	0.040461883	0.025068548	0.02874309	-0.045628257	0.048810627	0.04297663	0.14072202	0.025323495	-0.08140227	0.002611919	-0.038685177	0.04332072	-0.07663892	-0.028066007	-0.019052194	-0.12708838	-0.03689472	0.005346911	0.024224432
-0.051184595	-0.012311919	-0.051456038	0.03014248	0.10953602	0.03612411	-0.08018952	0.18838182	-0.0908501	0.14522356	-0.024529217	-0.019630633	0.011398938	-0.20188197	-0.048345227	-0.10900488	-0.036890354	-0.100448035	-0.14095949	0.008569374	0.04414396	-0.12541212	-0.067335665	0.064638674	-0.09784992	0.058820233	0.2062751	0.065101065	-0.011512551	0.011885478	0.16226731	-0.032302376	0.108039476	0.019476287	0.24807344	0.015973277	0.0005734061	0.039586466	0.11138836	-0.04870119	0.012638321	-0.0886938	-0.11428571	0.081333384	0.22936489	0.21778932	-0.0412338	0.014315988	-0.15016644	0.18099739	0.10861038	-0.09731256	-0.10415812	-0.004152192	-0.08961471	-0.1124921	-0.08478343	0.024328927	-0.07396359	0.12197381	-0.20959897	0.07449167	-0.0005191347	-0.09597867	-0.14096394	-0.10458631	0.17043965	-0.07407511	-0.020683216	0.02919035	-0.041383013	0.073578104	0.116803095	0.13206992	-0.110955894	0.08082244	-0.2952375	-0.29389378	-0.018069008	0.02040833	0.12531227	0.25172794	0.15855742	0.13565406	0.053073637	-0.014685135	-0.01904491	0.17080924	0.023656566	-0.01156026	0.055281844	0.20905234	0.25011578	-0.06651471	0.113552615	0.29900476	-0.056971367	-0.0382669	-0.104866795	-0.02595556
0.013102106	0.116240755	0.13948385	0.10772524	0.12131379	-0.05574859	0.12239366	0.18876605	0.0050203353	-0.047861584	0.0151599385	0.037753187	0.0144031	0.05582726	-0.0838619	-0.015617336	0.0024122796	-0.06721297	0.091768995	-0.12355776	0.0009815642	0.057382155	0.021229021	-0.13336717	0.08799413	0.036672544	0.00072425767	-0.04218906	0.07048284	0.017810522	0.15733726	-0.06602394	0.055984616	-0.06594014	0.07593883	0.1304187	0.057912454	-0.05774262	-0.10091998	-0.17254758	-0.06388644	-0.0330308	-0.025086984	0.06586838	0.102081425	0.038348336	-0.09362569	-0.006300891	0.07881298	0.036160763	0.038410936	-0.11874844	-0.051728584	-0.004316657	-0.052535474	0.053983368	0.09296067	-0.07338728	-0.038394883	0.07432457	0.1504859	-0.0031992581	0.08141577	-0.0033489738	-0.08527337	-0.00022133815	0.05774254	0.07344848	-0.02426233	0.03291374	-0.05460669	0.15888199	0.03748218	-0.059751485	0.1390726	-0.01862024	-0.04602676	0.09310162	0.09719811	0.0374298	-0.050286304	-0.008339744	-0.070676416	0.09479511	0.060679276	-0.06258826	0.15398	0.11594465	0.0796969	-0.06078467	0.07770166	0.087254286	-0.025113806	-0.06070496	0.15844586	0.04593217	-0.058865912	-0.11120175	-0.016349854	0.0874622
-0.108192265	0.18910174	0.015457756	0.10486351	0.024090873	-0.10679756	0.12524787	0.21563461	-0.19370355	-0.024488743	0.040569738	-0.19603285	-0.094825	0.14269508	-0.015424519	-0.06593131	0.122294754	-0.09180572	0.009295324	-0.041625287	0.032486387	-0.000262919	0.008268664	0.022084033	-0.028166879	-0.0860644	-0.092423305	-0.05321821	-0.04693264	-0.038197365	0.13086158	-0.020149391	0.08317436	-0.019685227	0.028982215	0.13722566	0.032806847	-0.10997879	-0.022092845	-0.21588162	0.013941867	-0.07245543	0.07814123	0.05211275	0.052121807	0.061646704	-0.12726475	-0.07607087	0.101176724	0.09969971	0.07383735	-0.20494618	0.06463935	-0.009825579	0.029041717	0.13506132	-0.08869155	0.013018537	-0.13473643	0.022644497	0.04099889	-0.040801294	0.04253092	-0.10898203	-0.09963745	0.09191346	0.083889715	0.08137828	-0.12519938	0.119861186	-0.05664741	0.005060459	0.17089617	0.05981368	0.042373966	0.118527904	0.07816159	0.11941541	0.00856772	-0.04530975	-0.02134275	0.06996164	-0.08990146	0.10830254	0.017265521	-0.14017604	0.14402445	0.0017716027	0.09409114	0.081888855	0.13909003	-0.014462685	-0.12788875	0.002120991	0.16674256	0.121580034	-0.054295182	0.014897582	0.09341776	0.062181212
0.0048144944	0.12591985	0.026793918	0.045452885	0.07641072	-0.029229969	0.043439355	0.18299778	-0.12070623	-0.022037782	-0.03597415	-0.106327124	-0.04760283	0.09645339	0.030771313	-0.027732888	0.0848312	0.03392798	0.04547546	-0.09549753	0.09071986	-0.050861683	0.09044485	-0.035097826	0.02107562	-0.04389628	-0.003453102	0.06721422	0.038765237	0.04291715	0.016174795	-0.064552955	0.04638677	-0.05041612	0.006595326	0.017007824	0.09135334	-0.0616661	-0.09091922	-0.07239488	0.05714276	-0.15496111	0.018375816	0.123290814	0.11529459	-0.16156742	-0.11376438	-0.0074101076	0.08383397	0.07509996	-0.008504484	-0.11872344	0.07705684	0.032656748	0.032197706	0.03159992	-0.009901413	-0.13324858	0.025425997	0.07408793	-0.0008150211	-0.06387397	0.04555082	-0.029035395	-0.11573002	0.09898882	0.055019077	0.060205564	-0.12661967	0.23026314	-0.07939182	0.04759334	0.02971361	-0.029241467	0.036614276	0.1047287	0.0048203096	0.06155246	0.084434144	-0.053967297	-0.066238984	0.008430522	-0.08342784	0.066246785	0.041613914	0.016327837	0.071781136	0.013251246	0.050025128	0.01710112	0.009465863	-0.014268826	-0.0006429181	-0.0030568666	0.036534533	0.0427405	-0.043928534	0.046707142	0.12341165	-0.04641951
-0.021878172	0.18917905	0.07116694	0.07024776	0.027633162	-0.0052143983	0.06386637	0.07637155	0.010667042	0.027643379	0.059149474	-0.13229014	0.08165231	0.14057912	-0.07051409	-0.025379892	0.021988738	0.049759936	0.10915841	-0.15177739	0.145758	0.013317072	0.13682117	-0.010386822	0.037178475	0.0028777584	-0.08065651	0.010015782	0.006688385	0.11393996	0.15181121	0.02237249	0.012761659	0.01503482	-0.03889878	0.067995004	0.19360408	0.10722396	-0.10018064	-0.020418985	0.038162958	-0.07011978	-0.05736991	0.080388136	0.06395184	0.03666541	-0.13338996	0.069912605	0.07171147	0.044825297	0.010825087	0.02280326	0.017913086	0.111910895	-0.051897086	0.13865069	0.03121589	-0.11829176	-0.13167323	-0.037430014	-0.048677728	-0.06753185	0.042709373	-0.041884273	-0.11343345	-0.122220434	0.04134465	-0.064904995	-0.06816803	0.11971412	-0.20902218	0.18188602	0.028732305	0.14306842	0.11105862	0.01993912	0.12129641	-0.044313826	0.0017383117	0.07197263	-0.005388891	-0.040624272	-0.07035847	0.07578226	-0.048662286	-0.12916838	-0.07458862	-0.0034252254	0.031840883	0.046876777	-0.08068638	-0.0044851843	-0.028241273	-0.020617504	0.0136958165	0.023186704	0.0727605	0.004849812	0.0022070436	0.15377557
-0.08175199	0.22775485	0.12853785	-0.001970515	0.065174155	-0.043977223	0.09496054	0.29682115	-0.21992609	-0.09531362	-0.085047595	-0.14331661	-0.11259808	0.047436602	-0.06945141	-0.07262261	0.011645264	-0.049514536	-0.038458537	-0.3221886	0.045929287	-0.17991903	0.020139826	-0.027682506	0.036937874	-0.002986206	0.0029441058	0.018003324	0.006518716	-0.07079178	0.08458646	0.0034018853	0.11796013	-0.108476825	-0.004972389	0.20919856	-0.03410646	-0.1301566	-0.071637526	-0.09800884	-0.07928231	0.02686615	-0.09390356	0.15957849	0.06370556	0.024020705	-0.1402655	-0.09872452	0.111248285	0.17176649	0.1554329	-0.04437918	-0.04186948	-0.13062575	-0.10059864	0.03111443	0.00197164	-0.067188695	-0.08389382	0.03960431	0.005077661	-0.0521305	0.06334639	0.026903683	-0.18508795	-0.13675904	0.074766956	0.1325967	-0.06293342	0.16866335	0.0127821015	0.006483499	-0.016665272	-0.014556349	-0.016677093	0.16582814	-0.010635012	-0.081709616	0.009932112	-0.02868915	-0.062167812	0.11260602	0.08348684	0.13977312	0.08363667	0.06840581	0.10303912	0.24146454	0.15846907	-0.016579656	0.19821467	0.053169664	0.0094539765	-0.092512324	0.07066192	0.15083705	-0.119600125	-0.15804102	0.15588416	0.05187563
-0.036515772	0.0523498	0.027658306	0.11096837	0.10075951	-0.033251826	0.122094065	0.21604301	0.049589388	0.06587808	-0.05090967	-0.059731856	0.018879443	0.1879561	-0.030502887	0.032076925	0.04724521	-0.07425004	0.09325406	-0.09185562	0.025963552	0.23417395	0.22941251	-0.04218392	-0.025933756	-0.034172416	0.039087806	0.0689605	0.008538114	-0.0021322581	0.23237242	-0.050503016	0.11462375	-0.09190123	0.029320309	0.2619334	0.10122299	0.041353963	-0.1378885	-0.14701898	0.033063024	-0.051382784	-0.05996479	0.058971588	0.07930837	0.06358226	-0.06973337	-0.046333753	0.08489793	-0.10982674	0.153298	-0.07848738	-0.036743183	0.11653426	-0.008055629	0.015647894	0.001947634	-0.26610056	-0.016531449	0.033354692	-0.027970659	-0.092845395	0.23188403	-0.06487166	0.010064221	-0.00018960783	-0.0700909	0.117135406	-0.100030616	0.066280946	-0.057802726	0.09507312	0.0055318857	0.029774599	0.008811754	-0.07516295	-0.07614348	0.044871006	0.066197105	-0.060490463	-0.0580711	-0.1638792	-0.20786537	-0.061934642	-0.062411558	-0.05248626	0.100537226	0.08105012	0.066402406	0.12934296	0.20909199	0.03209765	-0.15899383	-0.01634118	0.14967953	-0.006807112	0.10897411	-0.020047715	-0.12581033	0.10938174
0.020239785	0.06898043	0.13457017	0.06445289	0.14937647	-0.055449985	0.10878232	0.21233101	-0.08007078	-0.050544392	0.049747687	-0.12129578	-0.032565143	0.120113045	-0.038127758	0.012984914	0.19582477	0.074368216	0.07130794	-0.23589152	-0.013428954	-0.030441707	-0.021873215	-0.10947705	0.08605552	-0.04717365	0.007872471	0.11256264	0.03340851	0.034984637	0.08415866	0.016302621	0.06527144	-0.15562959	-0.030198125	0.14764522	0.073881745	-0.16235316	-0.067468286	-0.17850433	0.020548344	-0.124320194	0.049087416	0.100974515	0.052359484	-0.039190713	-0.12599973	-0.056619983	0.038239744	0.061435185	0.01892265	-0.14328855	-0.063910335	-0.05581724	-0.10292367	0.05999843	-0.03838208	0.05323153	-0.0025624766	0.03331366	0.06549142	0.00016080006	0.1542951	0.07594855	-0.08082711	-0.004465846	0.05893427	0.14153019	-0.172698	0.13814181	0.018395398	0.044780497	0.11686854	-0.030607607	0.039609272	0.048852723	0.09849989	0.03735019	0.0053711934	-0.07781948	-0.089984134	-0.07149228	-0.11805586	0.13680525	0.03824344	0.036635336	0.13649565	0.111697234	0.016973514	0.016316943	0.122360155	0.013096153	-0.04539333	0.048373893	0.05350521	0.06508172	0.057325743	-0.04978753	0.09996099	0.07052617
-0.03511196	0.009175001	0.08031207	-0.07024204	-0.0051881038	-0.06727008	0.09832737	0.16234045	-0.07629402	-0.052386127	0.030199347	-0.19021767	-0.026845984	0.03285778	0.04579878	-0.05387612	0.14828657	-0.0750137	-0.036890786	-0.09508516	0.07644015	0.018747859	0.08504776	0.03161408	-0.13792187	-0.019697942	0.032054707	0.07698821	-0.026059754	0.0068181036	0.020740101	-0.005569112	0.112273216	-0.06834542	0.02876884	0.14114216	0.03193129	-0.16764788	-0.059609283	-0.14211339	0.054618392	-0.08794731	0.029230755	0.11795673	0.025847876	0.01567309	-0.21126764	-0.11027207	0.1389745	0.0858642	0.022691382	-0.033875838	0.036540337	0.012754653	-0.04249864	0.102916464	-0.073868446	-0.00017304893	-0.028164405	0.022456534	-0.053621646	0.034367684	0.06974334	-8.256212e-05	-0.1492147	0.10571726	-0.01371175	0.051458206	-0.18654001	0.10351065	0.020678245	0.073876314	0.08043319	-0.009239654	0.09018221	0.039145507	0.11662719	0.06456708	-0.10381499	-0.01620159	-0.09037544	-0.08642984	-0.15051919	0.13799381	-0.0022622019	-0.025505846	0.06859363	0.11407585	0.18839137	0.11744419	0.20481011	-0.0034661645	-0.0004619902	-0.045788564	0.108566605	0.069224134	0.03185699	-0.15648238	0.06898576	-0.020748984
-0.011027943	0.1285896	0.09068793	0.043543007	0.050985068	-0.058803894	0.073944144	0.1510401	-0.061748277	-0.03913974	-0.020417785	-0.069709435	-0.10641856	0.025314055	-0.0011094833	-0.039992232	0.03659482	-0.0476691	-0.03753997	-0.0920685	0.055727456	-0.07412254	0.059859373	-0.015762394	-0.046562526	-0.053395342	0.08089761	0.04348071	0.08590745	0.064297795	0.05767991	-0.04586065	0.067804895	0.026740007	0.04350274	0.06441564	0.04661088	-0.1195587	-0.02498956	-0.18371515	0.082357116	-0.07478201	0.051761135	0.030731717	0.12400026	-0.04417818	-0.094026834	-0.036565866	0.13049649	0.11122496	0.04403563	-0.19050814	0.03316316	0.0057512335	-0.04446466	0.06452877	-0.026474128	-0.047598895	-0.07565122	0.03182345	0.035529435	0.010408814	0.013502409	-0.080868766	-0.13709413	0.015926251	0.07158712	0.081271626	-0.06983626	0.11437675	-0.05702368	0.06847516	0.042019445	-0.03672961	0.046070833	0.10660446	0.03471442	0.0069990503	0.015366487	0.011424104	-0.028986484	0.03358391	-0.05749756	0.12001288	0.1086411	-0.041142598	0.08330522	0.052866057	0.01428512	0.028126454	0.07421886	-0.00519379	-0.102456056	-0.052512087	0.18278117	0.12747306	-0.01521644	-0.12039978	0.10468455	0.087684914
0.013377971	0.35585764	0.0032436706	0.13667347	0.15495338	-0.07129395	-0.14289555	0.12377194	-0.08744649	0.19497778	-0.0022061453	-0.119485706	0.08048866	0.15476757	0.009232583	-0.07167591	0.20263034	-0.13721928	0.08769587	-0.2770049	-0.21529579	-0.03945855	0.009236157	-0.000865702	-0.10364273	0.053824726	-0.05449567	-0.062561266	-0.05514835	0.1610219	0.08536301	-0.031958777	0.0007672856	-0.13764754	0.0024238604	0.08820553	0.15498826	-0.14601272	0.08670709	-0.06957006	-0.014331908	-0.07658161	-0.22911596	0.10713055	0.2753535	0.086444475	-0.043371987	-0.12751275	-0.043721262	-0.03725433	0.0675978	-0.21197324	-0.17252344	0.029712295	-0.091328345	0.05125849	0.013018769	-0.07682633	0.022382021	0.069598176	-0.070281886	-0.1936343	-0.008183754	0.16443612	0.009090754	0.06944445	0.09895176	0.074222334	-0.067640156	0.10339214	0.04186791	-0.15485452	0.094533436	0.01766735	-0.20806444	0.0078980895	0.016301386	0.08449467	0.055091392	0.028984703	-0.19839309	-0.056623198	0.02392979	-0.09311366	0.12293323	-0.14269935	0.010934156	0.17917205	0.2580933	0.028571278	0.005118296	-0.041002437	-0.0045768656	0.034003302	0.012008456	-0.017537665	0.16506985	-0.07179451	0.06008589	0.20405054
-0.0058410694	0.16617747	0.027298357	-0.017353415	0.07447363	-0.07139988	-0.025739951	0.05381048	-0.124562524	0.07176203	-0.024447193	-0.22323301	0.05062286	0.123597495	0.012307275	-0.048988935	0.13107587	-0.049963117	-0.023608457	-0.14813198	-0.07725486	0.07202645	0.1304715	0.0028911089	-0.07970906	-0.032400183	0.015804918	0.0035239093	-0.10434794	0.011632664	0.028353853	-0.010924915	0.06856261	-0.06644635	0.021615071	0.21252932	0.13200957	-0.11450811	-0.031309403	-0.05746516	0.020232597	-0.08251109	-0.123353645	0.07870594	0.16109762	0.06857774	-0.14089331	-0.16494413	0.05994425	0.058170535	0.035817932	-0.079778105	-0.055593096	0.06483147	-0.050439842	0.074979976	-0.03268599	-0.04479206	-0.0040291585	0.03128382	-0.16614845	-0.12259961	0.001416806	0.07399206	-0.11085318	0.10162718	-0.02888865	0.013085168	-0.07986912	0.14323081	0.02330305	-0.07731907	0.06402292	0.10037476	-0.11516414	0.0034479366	0.07785298	0.0709502	-0.0055313148	0.04782491	-0.10280514	-0.12479551	-0.04161605	-0.050075736	-0.008596756	-0.08878848	0.021109872	0.17085825	0.21533567	0.1737905	0.0925854	-0.021289444	-0.058895543	-0.0027272168	0.120015554	0.013246983	0.19704188	-0.051071275	-0.0038472908	0.087692454
-0.07239083	0.112053305	0.18070053	-0.030335438	0.015573733	-0.016039485	0.04196941	0.16349335	-0.105703354	-0.022783166	-0.049991503	-0.18468127	-0.103983276	0.06587739	0.045251396	0.005119587	0.058267817	-0.09884418	-0.050401524	-0.116055205	-0.059353758	-0.16395172	0.016276257	-0.010342457	0.053628705	0.090673484	0.04605507	-0.0054231235	0.076783724	-0.02275505	0.07800398	-0.05125247	0.03150892	0.08670415	0.048133884	-0.029574981	0.086342655	-0.11719956	-0.07867131	-0.078687206	-0.02151884	-0.055358734	0.037038468	0.06464941	0.17192797	-0.04123981	-0.13269706	0.011998694	0.06263824	0.093901485	0.032412875	-0.05151117	-0.03745748	0.04813163	-0.06248928	0.12683594	-0.062429603	-0.13429743	-0.10577211	0.007782604	0.0658803	0.041330945	0.019648228	0.011964901	-0.1962684	-0.012075881	0.10334547	0.090711854	-0.009630364	0.05073798	-0.15881664	0.055588897	0.06750888	-0.13774434	0.059983563	0.16019061	0.073294155	0.02436331	-0.048644446	-0.007404434	-0.0395748	-0.12164453	-0.0759059	0.08496346	0.045928024	-0.038025785	0.011465814	0.12351797	0.06874958	-0.045278814	0.03797185	-0.024911301	0.04931812	-0.010069328	0.08753674	0.15109806	-0.004891751	-0.045393407	0.15136558	0.13606714
-0.08859999	0.04269535	0.06444222	-0.008316859	0.049643558	-0.015915817	0.18405211	0.13358359	-0.10666603	-0.023344917	0.025985362	-0.20153375	0.037257485	-0.059749864	-0.04784241	-0.037448943	0.1160839	-0.07797069	0.02943893	-0.06543646	0.05185312	-0.06907843	0.117717326	0.057278693	-0.12039763	-0.06573465	0.011229896	0.14972316	-0.067639634	0.052525293	0.103906214	0.0051436573	0.16604857	0.13380097	0.042001925	0.16494927	0.10605357	-0.093628846	-0.039722532	-0.052261326	-0.0566293	-0.048403803	-0.027289763	0.21186121	0.12142572	0.118879	-0.21046883	-0.008448485	0.024477715	0.2251451	-0.029291878	-0.017936641	-0.075082	-0.05938275	-0.1254011	0.157891	-0.016863951	0.0041001784	-0.09808454	-0.0074460297	-0.16311304	0.07925827	0.008432895	-0.056578595	-0.17378306	-0.12211417	0.048333876	-0.011834391	-0.010066497	0.06480425	-0.092912	0.15146594	0.07911141	0.06504765	-0.034272544	0.09497396	0.012215677	-0.08823653	-0.17191885	0.14212132	-0.05155108	-0.054876067	0.029355887	0.16265184	-0.0933599	-0.10090198	-0.09595275	0.13440855	0.12361018	0.022112157	0.0068005244	0.085390896	-0.030024908	-0.01658065	0.07583639	0.063275695	0.100243166	-0.11870687	-0.03233687	0.14748737
-0.03285883	0.2458924	0.21640475	0.037708912	0.12578177	-0.06714681	0.054770853	0.23489189	-0.027335772	-0.115362965	0.0055283327	-0.028195111	-0.11508286	-0.0048893597	-0.06209353	0.025805801	0.036993295	-0.09183316	-0.07536627	-0.18950833	-0.08253572	-0.07841899	0.026096797	-0.21780156	-0.015281873	-0.04184713	0.11366061	-0.052114565	0.12962468	0.100865036	0.03847171	-0.13188879	0.0060210684	0.040452965	0.02136936	0.105620526	-0.057361554	-0.2014564	-0.0020873034	-0.1734815	0.030299159	-0.05793464	0.1015949	0.025814958	0.18590751	-0.0046627116	-0.20947634	0.0030371158	0.08715377	0.19051817	0.014090927	-0.22228079	-0.011469415	-0.031695735	-0.16468786	0.14005661	0.08688048	0.0108196335	-0.16411348	0.016591255	0.03626878	-0.05519257	-0.14293249	-0.06738644	-0.12678544	0.03050192	0.116666466	0.081061624	-0.019545106	0.014663314	-0.022301152	0.11502266	-0.019520134	-0.17144273	0.12592655	0.030135343	0.07378271	0.0691301	0.016204996	0.041788116	-0.007061104	0.048726387	-0.11505711	0.078650355	0.103968166	-0.039599877	0.025734114	0.20162363	0.025048789	-0.023462085	0.0015102652	0.0097768	-0.16888724	-0.08840769	0.16915737	0.16024189	-0.046853647	-0.21013275	0.18003723	0.1527263
0.05679811	0.2812174	0.119568296	0.07067126	0.06785417	-0.023071293	0.10736941	0.22132896	-0.05654986	-0.043755352	-0.004911158	0.031014917	-0.21092935	0.022395167	-0.040387932	-0.033688188	-0.0911954	-0.12875448	-0.1250888	-0.12536971	0.046819545	-0.018116355	0.122232795	-0.039146997	-0.048034262	-0.10285998	0.15962556	0.0037117465	0.24243282	0.119097695	0.0995085	-0.05233943	0.079329334	0.07911479	0.012445794	0.07141596	0.025995195	-0.12749305	-0.100651555	-0.2688353	0.053000174	-0.06506241	0.04623654	0.017007543	0.21288134	0.043153193	-0.13218178	-0.0648783	0.17819831	0.12973213	0.1382886	-0.25538975	0.063258134	0.034961205	-0.102944374	0.09746909	0.0032932553	-0.14253388	-0.12432722	0.054690216	0.11468	-0.030200709	-0.053143203	-0.19941312	-0.120626874	0.07059826	0.21181183	0.12283189	-0.038991015	0.05594286	-0.12751839	0.030682541	-0.026532082	-0.07795151	-0.002290708	0.073124744	0.04277056	0.0026372536	0.14306207	0.046476673	-0.014217224	0.104294166	-0.105121315	0.06154856	0.1641244	-0.10311452	0.15440816	0.13674262	0.0022865026	-0.025151756	0.13231903	0.017667234	-0.16828425	-0.17407915	0.2093883	0.15171146	-0.049108054	-0.18119077	0.05654723	0.11710586
-0.008769113	0.23160146	0.19019014	0.0015730546	0.04985763	-0.058791332	0.042293526	0.13426518	-0.09680388	-0.0030460996	0.0022089065	-0.13658129	-0.096557364	0.0816743	-0.054357495	0.013720517	0.07210472	-0.060355533	-0.0018272008	-0.043079447	-0.12959749	-0.1619363	-0.060386244	-0.007090821	0.014191939	-0.097701125	0.13075054	0.09463567	0.12094415	0.01491703	-0.018141756	-0.06037549	0.016919972	0.11777573	0.039336845	0.075821996	0.09050923	-0.20571557	0.007981062	-0.18890624	0.053766094	-0.20108803	0.10190539	0.0136618465	0.10572736	-0.04496014	-0.1868688	-0.07406108	0.047656693	0.1403196	-0.039473794	-0.26853022	0.023289543	0.030377198	-0.048463434	0.07432392	-0.08939107	-0.09451614	-0.09788636	-0.05689979	0.05011801	-0.07694031	-0.03618095	-0.0950064	-0.14891878	0.118437596	0.13147238	0.024024602	-0.06672943	-0.0019007555	-0.17404777	0.1138507	0.028683286	-0.13811414	0.08771131	0.14814684	0.011597663	0.010813969	0.03961855	0.041103024	0.053111207	-0.02796741	-0.12450204	0.10201281	0.13170388	-0.04151349	0.10695232	0.12753624	-0.054416884	-0.004566174	0.025816932	-0.027068157	-0.16097341	-0.06345138	0.157227	0.076574095	0.014123164	-0.110824004	0.107928805	0.13817571
-0.095691696	0.22593695	0.027061872	-0.0072120395	-0.059182156	-0.05221757	-0.010895007	0.023660257	-0.09286676	-0.05656399	0.10162165	-0.19000162	0.015055205	0.07744853	-0.10909646	-0.07947979	0.057403192	-0.04761328	-0.064080305	-0.08735471	-0.04474977	-0.015431647	-0.08006312	0.11280532	-0.13879155	0.04425711	-0.10585437	0.029907865	-0.03875131	-0.074064	-0.084378086	0.093216136	0.04138287	0.009628403	0.025399778	0.18697488	0.08316372	-0.11060379	-0.077488095	-0.13326119	-0.110782124	0.039502926	-0.044142894	0.097421624	-0.04178529	0.19723861	-0.03915211	-0.064374514	-0.05496918	0.036534067	0.020989735	-0.045434184	0.09570328	-0.019842701	-0.050986756	0.076475546	-0.042836927	-0.09730812	-0.12176761	-0.10424696	-0.042771276	-0.11169829	-0.015416755	0.031734042	-0.17795664	-0.053051583	0.03798192	0.038965058	-0.12114579	0.17297257	-0.009395823	0.002686647	0.026572527	0.16476911	0.03723726	0.11831035	0.046225946	-0.0064442283	-0.17340922	-0.016408367	-0.038579714	-0.003837561	-0.030749476	0.06449247	0.0022607886	0.016526766	0.041354645	0.100564264	0.101486534	0.108297065	0.05194836	-0.018044535	-0.040952533	-0.17195897	0.082366325	0.08295727	-0.03840805	-0.10237489	0.08823038	0.048409466
0.055753317	0.1312124	-0.026924925	0.15374249	0.04353277	0.00979712	0.06277395	0.023470523	-0.12373931	0.007924087	0.01284051	-0.085697144	-0.04803905	0.10744551	-0.025288051	0.058245517	-0.06515539	0.021485612	0.03186314	-0.07535893	-0.013760988	-0.034668274	0.0030090085	0.00090241985	-0.051513735	-0.0020923666	-0.07392527	0.10248558	-0.02640104	-0.07009076	-0.0024672542	0.007118173	0.07744827	0.06748723	-0.099676564	0.108365916	-0.006791672	0.03503918	-0.19533838	-0.039794516	0.028923286	0.04170595	-0.07105233	0.08152945	0.023498131	-0.06332712	-0.09226205	0.0047123185	-0.0072463113	0.028830258	0.06851196	-0.065070435	0.08843549	-0.05778802	-0.08775779	0.10960493	-0.117297485	-0.07303876	0.0109483255	-0.13918613	0.0023021374	-0.12650588	0.098533824	-0.14762956	-0.17846783	-0.008272879	0.13941301	0.19121224	-0.06123289	0.060366165	-0.10943923	0.08773841	-0.0002530429	0.16978349	0.0079729725	0.12259199	-0.012675998	0.0063499142	-0.009680095	-0.01790935	0.047032684	-0.038206726	-0.07581146	0.10251567	-0.008212031	-0.034727275	0.101495855	-0.107779115	0.11107153	0.047873087	0.10426301	0.056869216	-0.0675092	-0.13381325	0.09996022	0.093427725	-0.004483159	0.03876253	0.043503094	0.066023454
-0.08024826	0.086241655	0.07271112	0.030398436	0.105615504	-0.08052831	0.025969554	0.082160585	-0.07069978	-0.05738889	0.0531229	-0.03482683	-0.07312568	0.040210363	-0.030037751	-0.012345723	0.14726876	-0.05595924	0.016869318	-0.33295614	-0.07889297	-0.058032867	0.19685128	0.00058887224	-0.117412664	-0.11215169	-0.09034748	-0.0014001162	-0.091899134	-0.07124194	0.0059539974	-0.05491107	0.17130207	-0.0810905	-0.0022401821	0.10979899	-0.09985467	-0.10682246	-0.039998014	-0.19389622	0.08387575	0.057173394	0.1099325	0.027388638	0.062419787	0.059443235	-0.17501101	0.024401907	0.07793715	0.07052458	0.029045036	-0.026859362	0.035448838	0.09075652	-0.03802368	0.049635977	0.017492352	-0.051878963	-0.08204961	0.08453836	0.021890663	0.08591579	0.012702203	0.04428716	-0.10855708	-0.042533863	0.058605373	0.037562348	-0.12253535	0.057649277	0.08838931	0.14378178	0.14813173	0.028119836	-0.005691401	-0.119527355	0.06682546	-0.055359438	-0.06204768	-0.11401251	-0.023511335	-0.0261441	-0.038622774	0.05372477	-0.004087096	-0.03198498	-0.040941246	0.041064877	0.1088678	-0.019917319	0.009745639	0.006921713	-0.11159351	-0.02692826	0.089255214	0.08161823	-0.072688825	-0.047990043	0.13071087	-0.06642498
